2.435016	0.322890
2.436016	0.324487
2.437016	0.326082
2.438016	0.327674
2.439016	0.329263
2.440016	0.330848
2.441015	0.332429
2.442015	0.334006
2.443015	0.335579
2.444015	0.337147
2.445015	0.338711
2.446015	0.340269
2.447015	0.341822
2.448015	0.343370
2.449015	0.344912
2.450015	0.346448
2.451015	0.347978
2.452015	0.349501
2.453015	0.351017
2.454015	0.352527
2.455014	0.354029
2.456014	0.355524
2.457014	0.357012
2.458014	0.358491
2.459014	0.359962
2.460014	0.361424
2.461014	0.362879
2.462014	0.364324
2.463014	0.365760
2.464014	0.367186
2.465014	0.368604
2.466014	0.370011
2.467014	0.371408
2.468014	0.372795
2.469013	0.374172
2.470013	0.375538
2.471013	0.376892
2.472013	0.378236
2.473013	0.379569
2.474013	0.380889
2.475013	0.382199
2.476013	0.383495
2.477013	0.384780
2.478013	0.386053
2.479013	0.387313
2.480013	0.388559
2.481013	0.389793
2.482013	0.391014
2.483012	0.392221
2.484012	0.393415
2.485012	0.394595
2.486012	0.395761
2.487012	0.396912
2.488012	0.398050
2.489012	0.399173
2.490012	0.400281
2.491012	0.401374
2.492012	0.402452
2.493012	0.403515
2.494012	0.404563
2.495012	0.405595
2.496011	0.406612
2.497011	0.407612
2.498011	0.408597
2.499011	0.409566
2.500011	0.410518
2.501011	0.411454
2.502011	0.412373
2.503011	0.413276
2.504011	0.414162
2.505011	0.415031
2.506011	0.415883
2.507011	0.416718
2.508011	0.417535
2.509011	0.418335
2.510010	0.419118
2.511010	0.419884
2.512010	0.420631
2.513010	0.421361
2.514010	0.422073
2.515010	0.422767
2.516010	0.423443
2.517010	0.424102
2.518010	0.424742
2.519010	0.425363
2.520010	0.425967
2.521010	0.426553
2.522010	0.427120
2.523010	0.427668
2.524009	0.428199
2.525009	0.428710
2.526009	0.429204
2.527009	0.429678
2.528009	0.430135
2.529009	0.430572
2.530009	0.430991
2.531009	0.431392
2.532009	0.431774
2.533009	0.432138
2.534009	0.432482
2.535009	0.432809
2.536009	0.433117
2.537009	0.433406
2.538008	0.433677
2.539008	0.433929
2.540008	0.434163
2.541008	0.434379
2.542008	0.434576
2.543008	0.434755
2.544008	0.434916
2.545008	0.435058
2.546008	0.435183
2.547008	0.435289
2.548008	0.435378
2.549008	0.435449
2.550008	0.435502
2.551008	0.435537
2.552007	0.435554
2.553007	0.435555
2.554007	0.435537
2.555007	0.435503
2.556007	0.435451
2.557007	0.435382
2.558007	0.435296
2.559007	0.435194
2.560007	0.435075
2.561007	0.434939
2.562007	0.434787
2.563007	0.434618
2.564007	0.434433
2.565006	0.434233
2.566006	0.434017
2.567006	0.433785
2.568006	0.433537
2.569006	0.433274
2.570006	0.432996
2.571006	0.432703
2.572006	0.432396
2.573006	0.432074
2.574006	0.431737
2.575006	0.431386
2.576006	0.431021
2.577006	0.430643
2.578006	0.430251
2.579005	0.429845
2.580005	0.429426
2.581005	0.428995
2.582005	0.428550
2.583005	0.428093
2.584005	0.427624
2.585005	0.427143
2.586005	0.426650
2.587005	0.426145
2.588005	0.425629
2.589005	0.425102
2.590005	0.424564
2.591005	0.424016
2.592005	0.423457
2.593004	0.422888
2.594004	0.422310
2.595004	0.421721
2.596004	0.421124
2.597004	0.420517
2.598004	0.419902
2.599004	0.419278
2.600004	0.418646
2.601004	0.418006
2.602004	0.417358
2.603004	0.416703
2.604004	0.416041
2.605004	0.415372
2.606004	0.414697
2.607003	0.414015
2.608003	0.413327
2.609003	0.412634
2.610003	0.411935
2.611003	0.411231
2.612003	0.410523
2.613003	0.409809
2.614003	0.409092
2.615003	0.408371
2.616003	0.407646
2.617003	0.406918
2.618003	0.406187
2.619003	0.405453
2.620003	0.404717
2.621002	0.403978
2.622002	0.403238
2.623002	0.402497
2.624002	0.401754
2.625002	0.401010
2.626002	0.400266
2.627002	0.399521
2.628002	0.398777
2.629002	0.398033
2.630002	0.397289
2.631002	0.396546
2.632002	0.395805
2.633002	0.395065
2.634001	0.394327
2.635001	0.393591
2.636001	0.392857
2.637001	0.392126
2.638001	0.391399
2.639001	0.390674
2.640001	0.389953
2.641001	0.389236
2.642001	0.388523
2.643001	0.387815
2.644001	0.387111
2.645001	0.386413
2.646001	0.385719
2.647001	0.385032
2.648000	0.384350
2.649000	0.383674
2.650000	0.383005
2.651000	0.382343
2.652000	0.381687
2.653000	0.381039
2.654000	0.380399
2.655000	0.379766
2.656000	0.379141
2.657000	0.378524
2.658000	0.377916
2.659000	0.377317
2.660000	0.376727
2.661000	0.376146
2.661999	0.375575
2.662999	0.375014
2.663999	0.374462
2.664999	0.373921
2.665999	0.373390
2.666999	0.372870
2.667999	0.372361
2.668999	0.371864
2.669999	0.371377
2.670999	0.370902
2.671999	0.370439
2.672999	0.369988
2.673999	0.369549
2.674999	0.369122
2.675998	0.368708
2.676998	0.368307
2.677998	0.367919
2.678998	0.367544
2.679998	0.367182
2.680998	0.366834
2.681998	0.366499
2.682998	0.366179
2.683998	0.365872
2.684998	0.365579
2.685998	0.365301
2.686998	0.365037
2.687998	0.364787
2.688998	0.364552
2.689997	0.364332
2.690997	0.364127
2.691997	0.363937
2.692997	0.363763
2.693997	0.363603
2.694997	0.363459
2.695997	0.363330
2.696997	0.363217
2.697997	0.363120
2.698997	0.363038
2.699997	0.362973
2.700997	0.362923
2.701997	0.362889
2.702996	0.362871
2.703996	0.362870
2.704996	0.362884
2.705996	0.362915
2.706996	0.362962
2.707996	0.363025
2.708996	0.363105
2.709996	0.363200
2.710996	0.363313
2.711996	0.363442
2.712996	0.363587
2.713996	0.363748
2.714996	0.363926
2.715996	0.364121
2.716995	0.364331
2.717995	0.364559
2.718995	0.364802
2.719995	0.365062
2.720995	0.365338
2.721995	0.365631
2.722995	0.365940
2.723995	0.366265
2.724995	0.366606
2.725995	0.366963
2.726995	0.367336
2.727995	0.367725
2.728995	0.368131
2.729995	0.368552
2.730994	0.368988
2.731994	0.369441
2.732994	0.369908
2.733994	0.370392
2.734994	0.370891
2.735994	0.371405
2.736994	0.371934
2.737994	0.372478
2.738994	0.373037
2.739994	0.373611
2.740994	0.374199
2.741994	0.374802
2.742994	0.375420
2.743994	0.376051
2.744993	0.376697
2.745993	0.377357
2.746993	0.378031
2.747993	0.378718
2.748993	0.379418
2.749993	0.380132
2.750993	0.380859
2.751993	0.381599
2.752993	0.382352
2.753993	0.383117
2.754993	0.383895
2.755993	0.384684
2.756993	0.385486
2.757993	0.386300
2.758992	0.387125
2.759992	0.387961
2.760992	0.388809
2.761992	0.389668
2.762992	0.390537
2.763992	0.391417
2.764992	0.392307
2.765992	0.393207
2.766992	0.394117
2.767992	0.395036
2.768992	0.395965
2.769992	0.396903
2.770992	0.397850
2.771991	0.398805
2.772991	0.399768
2.773991	0.400740
2.774991	0.401719
2.775991	0.402706
2.776991	0.403701
2.777991	0.404702
2.778991	0.405710
2.779991	0.406725
2.780991	0.407746
2.781991	0.408773
2.782991	0.409805
2.783991	0.410843
2.784991	0.411886
2.785990	0.412934
2.786990	0.413986
2.787990	0.415043
2.788990	0.416103
2.789990	0.417168
2.790990	0.418235
2.791990	0.419306
2.792990	0.420380
2.793990	0.421456
2.794990	0.422535
2.795990	0.423615
2.796990	0.424697
2.797990	0.425781
2.798990	0.426865
2.799989	0.427951
2.800989	0.429037
2.801989	0.430123
2.802989	0.431208
2.803989	0.432294
2.804989	0.433378
2.805989	0.434462
2.806989	0.435544
2.807989	0.436625
2.808989	0.437704
2.809989	0.438781
2.810989	0.439855
2.811989	0.440926
2.812989	0.441994
2.813988	0.443059
2.814988	0.444120
2.815988	0.445177
2.816988	0.446230
2.817988	0.447278
2.818988	0.448321
2.819988	0.449360
2.820988	0.450392
2.821988	0.451419
2.822988	0.452440
2.823988	0.453455
2.824988	0.454463
2.825988	0.455464
2.826988	0.456458
2.827987	0.457444
2.828987	0.458423
2.829987	0.459394
2.830987	0.460356
2.831987	0.461310
2.832987	0.462255
2.833987	0.463191
2.834987	0.464118
2.835987	0.465035
2.836987	0.465942
2.837987	0.466839
2.838987	0.467726
2.839987	0.468602
2.840986	0.469467
2.841986	0.470321
2.842986	0.471163
2.843986	0.471994
2.844986	0.472813
2.845986	0.473619
2.846986	0.474414
2.847986	0.475196
2.848986	0.475965
2.849986	0.476720
2.850986	0.477463
2.851986	0.478192
2.852986	0.478908
2.853986	0.479609
2.854985	0.480296
2.855985	0.480969
2.856985	0.481628
2.857985	0.482271
2.858985	0.482900
2.859985	0.483514
2.860985	0.484112
2.861985	0.484694
2.862985	0.485261
2.863985	0.485812
2.864985	0.486348
2.865985	0.486866
2.866985	0.487369
2.867985	0.487854
2.868984	0.488323
2.869984	0.488776
2.870984	0.489211
2.871984	0.489629
2.872984	0.490029
2.873984	0.490412
2.874984	0.490778
2.875984	0.491126
2.876984	0.491456
2.877984	0.491768
2.878984	0.492062
2.879984	0.492337
2.880984	0.492594
2.881984	0.492833
2.882983	0.493054
2.883983	0.493255
2.884983	0.493438
2.885983	0.493602
2.886983	0.493747
2.887983	0.493873
2.888983	0.493980
2.889983	0.494068
2.890983	0.494137
2.891983	0.494186
2.892983	0.494216
2.893983	0.494227
2.894983	0.494218
2.895983	0.494189
2.896982	0.494141
2.897982	0.494074
2.898982	0.493987
2.899982	0.493880
2.900982	0.493753
2.901982	0.493607
2.902982	0.493441
2.903982	0.493255
2.904982	0.493050
2.905982	0.492824
2.906982	0.492580
2.907982	0.492315
2.908982	0.492030
2.909981	0.491726
2.910981	0.491402
2.911981	0.491058
2.912981	0.490695
2.913981	0.490312
2.914981	0.489909
2.915981	0.489487
2.916981	0.489045
2.917981	0.488583
2.918981	0.488103
2.919981	0.487602
2.920981	0.487083
2.921981	0.486544
2.922981	0.485986
2.923980	0.485408
2.924980	0.484812
2.925980	0.484196
2.926980	0.483562
2.927980	0.482908
2.928980	0.482236
2.929980	0.481545
2.930980	0.480836
2.931980	0.480108
2.932980	0.479361
2.933980	0.478597
2.934980	0.477814
2.935980	0.477013
2.936980	0.476193
2.937979	0.475356
2.938979	0.474502
2.939979	0.473629
2.940979	0.472739
2.941979	0.471832
2.942979	0.470908
2.943979	0.469966
2.944979	0.469007
2.945979	0.468032
2.946979	0.467039
2.947979	0.466030
2.948979	0.465005
2.949979	0.463964
2.950979	0.462906
2.951978	0.461832
2.952978	0.460743
2.953978	0.459638
2.954978	0.458517
2.955978	0.457382
2.956978	0.456230
2.957978	0.455065
2.958978	0.453884
2.959978	0.452688
2.960978	0.451478
2.961978	0.450254
2.962978	0.449016
2.963978	0.447764
2.964978	0.446498
2.965977	0.445219
2.966977	0.443926
2.967977	0.442620
2.968977	0.441301
2.969977	0.439969
2.970977	0.438625
2.971977	0.437268
2.972977	0.435900
2.973977	0.434519
2.974977	0.433126
2.975977	0.431722
2.976977	0.430307
2.977977	0.428880
2.978976	0.427442
2.979976	0.425994
2.980976	0.424535
2.981976	0.423066
2.982976	0.421586
2.983976	0.420097
2.984976	0.418598
2.985976	0.417089
2.986976	0.415571
2.987976	0.414044
2.988976	0.412509
2.989976	0.410964
2.990976	0.409412
2.991976	0.407851
2.992975	0.406282
2.993975	0.404705
2.994975	0.403121
2.995975	0.401529
2.996975	0.399931
2.997975	0.398325
2.998975	0.396713
2.999975	0.395094
3.000975	0.393469
3.001975	0.391838
3.002975	0.390202
3.003975	0.388559
3.004975	0.386912
3.005975	0.385259
3.006974	0.383601
3.007974	0.381939
3.008974	0.380272
3.009974	0.378601
3.010974	0.376926
3.011974	0.375247
3.012974	0.373564
3.013974	0.371878
3.014974	0.370189
3.015974	0.368497
3.016974	0.366802
3.017974	0.365104
3.018974	0.363404
3.019974	0.361702
3.020973	0.359998
3.021973	0.358293
3.022973	0.356586
3.023973	0.354878
3.024973	0.353168
3.025973	0.351458
3.026973	0.349747
3.027973	0.348036
3.028973	0.346324
3.029973	0.344612
3.030973	0.342901
3.031973	0.341189
3.032973	0.339478
3.033973	0.337768
3.034972	0.336059
3.035972	0.334351
3.036972	0.332644
3.037972	0.330939
3.038972	0.329236
3.039972	0.327534
3.040972	0.325834
3.041972	0.324137
3.042972	0.322442
3.043972	0.320750
3.044972	0.319060
3.045972	0.317373
3.046972	0.315690
3.047971	0.314009
3.048971	0.312333
3.049971	0.310660
3.050971	0.308990
3.051971	0.307325
3.052971	0.305664
3.053971	0.304007
3.054971	0.302354
3.055971	0.300706
3.056971	0.299063
3.057971	0.297425
3.058971	0.295792
3.059971	0.294164
3.060971	0.292542
3.061970	0.290925
3.062970	0.289314
3.063970	0.287708
3.064970	0.286109
3.065970	0.284515
3.066970	0.282928
3.067970	0.281348
3.068970	0.279773
3.069970	0.278206
3.070970	0.276645
3.071970	0.275091
3.072970	0.273544
3.073970	0.272004
3.074970	0.270471
3.075969	0.268946
3.076969	0.267428
3.077969	0.265918
3.078969	0.264415
3.079969	0.262921
3.080969	0.261434
3.081969	0.259955
3.082969	0.258484
3.083969	0.257022
3.084969	0.255568
3.085969	0.254122
3.086969	0.252685
3.087969	0.251256
3.088969	0.249836
3.089968	0.248425
3.090968	0.247023
3.091968	0.245629
3.092968	0.244245
3.093968	0.242870
3.094968	0.241504
3.095968	0.240147
3.096968	0.238799
3.097968	0.237461
3.098968	0.236132
3.099968	0.234813
3.100968	0.233503
3.101968	0.232203
3.102968	0.230913
3.103967	0.229633
3.104967	0.228362
3.105967	0.227101
3.106967	0.225850
3.107967	0.224609
3.108967	0.223378
3.109967	0.222156
3.110967	0.220945
3.111967	0.219745
3.112967	0.218554
3.113967	0.217373
3.114967	0.216203
3.115967	0.215043
3.116966	0.213893
3.117966	0.212753
3.118966	0.211624
3.119966	0.210506
3.120966	0.209397
3.121966	0.208299
3.122966	0.207211
3.123966	0.206134
3.124966	0.205067
3.125966	0.204011
3.126966	0.202965
3.127966	0.201929
3.128966	0.200905
3.129966	0.199890
3.130965	0.198886
3.131965	0.197892
3.132965	0.196909
3.133965	0.195937
3.134965	0.194975
3.135965	0.194023
3.136965	0.193082
3.137965	0.192151
3.138965	0.191230
3.139965	0.190320
3.140965	0.189421
3.141965	0.188532
3.142965	0.187653
3.143965	0.186784
3.144964	0.185926
3.145964	0.185078
3.146964	0.184241
3.147964	0.183414
3.148964	0.182596
3.149964	0.181790
3.150964	0.180993
3.151964	0.180206
3.152964	0.179430
3.153964	0.178663
3.154964	0.177907
3.155964	0.177160
3.156964	0.176424
3.157964	0.175697
3.158963	0.174981
3.159963	0.174274
3.160963	0.173577
3.161963	0.172889
3.162963	0.172212
3.163963	0.171544
3.164963	0.170886
3.165963	0.170237
3.166963	0.169597
3.167963	0.168968
3.168963	0.168347
3.169963	0.167736
3.170963	0.167134
3.171962	0.166542
3.172962	0.165958
3.173962	0.165384
3.174962	0.164819
3.175962	0.164263
3.176962	0.163716
3.177962	0.163177
3.178962	0.162648
3.179962	0.162127
3.180962	0.161615
3.181962	0.161112
3.182962	0.160617
3.183962	0.160131
3.184962	0.159653
3.185961	0.159183
3.186961	0.158722
3.187961	0.158269
3.188961	0.157825
3.189961	0.157388
3.190961	0.156959
3.191961	0.156539
3.192961	0.156126
3.193961	0.155721
3.194961	0.155324
3.195961	0.154935
3.196961	0.154553
3.197961	0.154178
3.198961	0.153811
3.199960	0.153452
3.200960	0.153100
3.201960	0.152755
3.202960	0.152417
3.203960	0.152086
3.204960	0.151763
3.205960	0.151446
3.206960	0.151136
3.207960	0.150833
3.208960	0.150536
3.209960	0.150247
3.210960	0.149963
3.211960	0.149686
3.212960	0.149416
3.213959	0.149152
3.214959	0.148894
3.215959	0.148642
3.216959	0.148397
3.217959	0.148157
3.218959	0.147923
3.219959	0.147695
3.220959	0.147473
3.221959	0.147257
3.222959	0.147046
3.223959	0.146840
3.224959	0.146641
3.225959	0.146446
3.226959	0.146257
3.227958	0.146073
3.228958	0.145894
3.229958	0.145720
3.230958	0.145551
3.231958	0.145387
3.232958	0.145228
3.233958	0.145074
3.234958	0.144924
3.235958	0.144779
3.236958	0.144638
3.237958	0.144502
3.238958	0.144370
3.239958	0.144242
3.240957	0.144119
3.241957	0.144000
3.242957	0.143884
3.243957	0.143773
3.244957	0.143666
3.245957	0.143562
3.246957	0.143462
3.247957	0.143366
3.248957	0.143273
3.249957	0.143184
3.250957	0.143099
3.251957	0.143017
3.252957	0.142938
3.253957	0.142862
3.254956	0.142789
3.255956	0.142720
3.256956	0.142653
3.257956	0.142590
3.258956	0.142529
3.259956	0.142471
3.260956	0.142416
3.261956	0.142364
3.262956	0.142314
3.263956	0.142266
3.264956	0.142221
3.265956	0.142179
3.266956	0.142139
3.267956	0.142101
3.268955	0.142065
3.269955	0.142031
3.270955	0.142000
3.271955	0.141970
3.272955	0.141943
3.273955	0.141917
3.274955	0.141893
3.275955	0.141870
3.276955	0.141850
3.277955	0.141831
3.278955	0.141814
3.279955	0.141798
3.280955	0.141783
3.281955	0.141770
3.282954	0.141759
3.283954	0.141748
3.284954	0.141739
3.285954	0.141731
3.286954	0.141724
3.287954	0.141718
3.288954	0.141713
3.289954	0.141709
3.290954	0.141706
3.291954	0.141704
3.292954	0.141702
3.293954	0.141702
3.294954	0.141701
3.295954	0.141702
3.296953	0.141703
3.297953	0.141705
3.298953	0.141707
3.299953	0.141710
3.300953	0.141713
3.301953	0.141716
3.302953	0.141720
3.303953	0.141724
3.304953	0.141728
3.305953	0.141732
3.306953	0.141737
3.307953	0.141741
3.308953	0.141746
3.309952	0.141750
3.310952	0.141755
3.311952	0.141759
3.312952	0.141764
3.313952	0.141768
3.314952	0.141772
3.315952	0.141776
3.316952	0.141780
3.317952	0.141783
3.318952	0.141786
3.319952	0.141789
3.320952	0.141791
3.321952	0.141793
3.322952	0.141794
3.323951	0.141795
3.324951	0.141796
3.325951	0.141796
3.326951	0.141795
3.327951	0.141794
3.328951	0.141792
3.329951	0.141790
3.330951	0.141787
3.331951	0.141783
3.332951	0.141778
3.333951	0.141773
3.334951	0.141767
3.335951	0.141760
3.336951	0.141753
3.337950	0.141745
3.338950	0.141735
3.339950	0.141725
3.340950	0.141714
3.341950	0.141703
3.342950	0.141690
3.343950	0.141676
3.344950	0.141662
3.345950	0.141646
3.346950	0.141629
3.347950	0.141612
3.348950	0.141594
3.349950	0.141574
3.350950	0.141554
3.351949	0.141532
3.352949	0.141509
3.353949	0.141486
3.354949	0.141461
3.355949	0.141436
3.356949	0.141409
3.357949	0.141381
3.358949	0.141352
3.359949	0.141322
3.360949	0.141291
3.361949	0.141258
3.362949	0.141225
3.363949	0.141191
3.364949	0.141155
3.365948	0.141119
3.366948	0.141081
3.367948	0.141042
3.368948	0.141002
3.369948	0.140961
3.370948	0.140919
3.371948	0.140876
3.372948	0.140831
3.373948	0.140786
3.374948	0.140739
3.375948	0.140692
3.376948	0.140643
3.377948	0.140593
3.378947	0.140542
3.379947	0.140490
3.380947	0.140437
3.381947	0.140383
3.382947	0.140328
3.383947	0.140272
3.384947	0.140215
3.385947	0.140157
3.386947	0.140097
3.387947	0.140037
3.388947	0.139976
3.389947	0.139914
3.390947	0.139851
3.391947	0.139787
3.392946	0.139722
3.393946	0.139656
3.394946	0.139589
3.395946	0.139521
3.396946	0.139452
3.397946	0.139383
3.398946	0.139313
3.399946	0.139241
3.400946	0.139169
3.401946	0.139096
3.402946	0.139023
3.403946	0.138948
3.404946	0.138873
3.405946	0.138797
3.406945	0.138721
3.407945	0.138643
3.408945	0.138565
3.409945	0.138487
3.410945	0.138407
3.411945	0.138327
3.412945	0.138247
3.413945	0.138166
3.414945	0.138084
3.415945	0.138002
3.416945	0.137919
3.417945	0.137836
3.418945	0.137752
3.419945	0.137668
3.420944	0.137583
3.421944	0.137498
3.422944	0.137413
3.423944	0.137327
3.424944	0.137241
3.425944	0.137154
3.426944	0.137067
3.427944	0.136980
3.428944	0.136893
3.429944	0.136806
3.430944	0.136718
3.431944	0.136630
3.432944	0.136542
3.433944	0.136454
3.434943	0.136366
3.435943	0.136277
3.436943	0.136189
3.437943	0.136100
3.438943	0.136012
3.439943	0.135924
3.440943	0.135835
3.441943	0.135747
3.442943	0.135659
3.443943	0.135571
3.444943	0.135483
3.445943	0.135395
3.446943	0.135308
3.447942	0.135220
3.448942	0.135133
3.449942	0.135046
3.450942	0.134960
3.451942	0.134874
3.452942	0.134788
3.453942	0.134702
3.454942	0.134617
3.455942	0.134533
3.456942	0.134449
3.457942	0.134365
3.458942	0.134282
3.459942	0.134199
3.460942	0.134117
3.461941	0.134035
3.462941	0.133954
3.463941	0.133874
3.464941	0.133794
3.465941	0.133716
3.466941	0.133637
3.467941	0.133560
3.468941	0.133483
3.469941	0.133407
3.470941	0.133331
3.471941	0.133257
3.472941	0.133183
3.473941	0.133111
3.474941	0.133039
3.475940	0.132968
3.476940	0.132898
3.477940	0.132829
3.478940	0.132761
3.479940	0.132693
3.480940	0.132627
3.481940	0.132562
3.482940	0.132498
3.483940	0.132435
3.484940	0.132373
3.485940	0.132313
3.486940	0.132253
3.487940	0.132194
3.488940	0.132137
3.489939	0.132081
3.490939	0.132026
3.491939	0.131972
3.492939	0.131920
3.493939	0.131869
3.494939	0.131819
3.495939	0.131770
3.496939	0.131723
3.497939	0.131677
3.498939	0.131632
3.499939	0.131589
3.500939	0.131547
3.501939	0.131506
3.502939	0.131467
3.503938	0.131430
3.504938	0.131393
3.505938	0.131359
3.506938	0.131325
3.507938	0.131293
3.508938	0.131263
3.509938	0.131234
3.510938	0.131206
3.511938	0.131180
3.512938	0.131155
3.513938	0.131132
3.514938	0.131111
3.515938	0.131091
3.516937	0.131073
3.517937	0.131056
3.518937	0.131041
3.519937	0.131027
3.520937	0.131015
3.521937	0.131004
3.522937	0.130995
3.523937	0.130988
3.524937	0.130982
3.525937	0.130978
3.526937	0.130975
3.527937	0.130975
3.528937	0.130975
3.529937	0.130977
3.530936	0.130981
3.531936	0.130987
3.532936	0.130994
3.533936	0.131003
3.534936	0.131013
3.535936	0.131025
3.536936	0.131038
3.537936	0.131054
3.538936	0.131070
3.539936	0.131089
3.540936	0.131109
3.541936	0.131130
3.542936	0.131154
3.543936	0.131178
3.544935	0.131205
3.545935	0.131233
3.546935	0.131262
3.547935	0.131293
3.548935	0.131326
3.549935	0.131360
3.550935	0.131396
3.551935	0.131433
3.552935	0.131472
3.553935	0.131512
3.554935	0.131554
3.555935	0.131597
3.556935	0.131642
3.557935	0.131688
3.558934	0.131736
3.559934	0.131785
3.560934	0.131836
3.561934	0.131888
3.562934	0.131942
3.563934	0.131997
3.564934	0.132053
3.565934	0.132111
3.566934	0.132170
3.567934	0.132230
3.568934	0.132292
3.569934	0.132355
3.570934	0.132419
3.571934	0.132485
3.572933	0.132552
3.573933	0.132620
3.574933	0.132689
3.575933	0.132760
3.576933	0.132832
3.577933	0.132905
3.578933	0.132979
3.579933	0.133054
3.580933	0.133130
3.581933	0.133208
3.582933	0.133286
3.583933	0.133366
3.584933	0.133447
3.585932	0.133528
3.586932	0.133611
3.587932	0.133695
3.588932	0.133779
3.589932	0.133865
3.590932	0.133951
3.591932	0.134039
3.592932	0.134127
3.593932	0.134216
3.594932	0.134306
3.595932	0.134396
3.596932	0.134488
3.597932	0.134580
3.598932	0.134672
3.599931	0.134766
3.600931	0.134860
3.601931	0.134955
3.602931	0.135050
3.603931	0.135146
3.604931	0.135243
3.605931	0.135340
3.606931	0.135438
3.607931	0.135536
3.608931	0.135635
3.609931	0.135734
3.610931	0.135833
3.611931	0.135933
3.612931	0.136033
3.613930	0.136134
3.614930	0.136235
3.615930	0.136336
3.616930	0.136437
3.617930	0.136539
3.618930	0.136641
3.619930	0.136743
3.620930	0.136845
3.621930	0.136947
3.622930	0.137049
3.623930	0.137152
3.624930	0.137254
3.625930	0.137356
3.626930	0.137459
3.627929	0.137561
3.628929	0.137664
3.629929	0.137766
3.630929	0.137868
3.631929	0.137970
3.632929	0.138072
3.633929	0.138173
3.634929	0.138275
3.635929	0.138376
3.636929	0.138476
3.637929	0.138577
3.638929	0.138677
3.639929	0.138777
3.640929	0.138876
3.641928	0.138976
3.642928	0.139074
3.643928	0.139172
3.644928	0.139270
3.645928	0.139367
3.646928	0.139464
3.647928	0.139560
3.648928	0.139656
3.649928	0.139751
3.650928	0.139845
3.651928	0.139939
3.652928	0.140032
3.653928	0.140124
3.654927	0.140216
3.655927	0.140306
3.656927	0.140397
3.657927	0.140486
3.658927	0.140574
3.659927	0.140662
3.660927	0.140749
3.661927	0.140835
3.662927	0.140920
3.663927	0.141005
3.664927	0.141088
3.665927	0.141171
3.666927	0.141252
3.667927	0.141333
3.668926	0.141412
3.669926	0.141491
3.670926	0.141568
3.671926	0.141645
3.672926	0.141720
3.673926	0.141794
3.674926	0.141868
3.675926	0.141940
3.676926	0.142011
3.677926	0.142081
3.678926	0.142150
3.679926	0.142218
3.680926	0.142284
3.681926	0.142349
3.682925	0.142413
3.683925	0.142476
3.684925	0.142538
3.685925	0.142599
3.686925	0.142658
3.687925	0.142716
3.688925	0.142773
3.689925	0.142828
3.690925	0.142882
3.691925	0.142935
3.692925	0.142987
3.693925	0.143037
3.694925	0.143086
3.695925	0.143134
3.696924	0.143181
3.697924	0.143226
3.698924	0.143270
3.699924	0.143312
3.700924	0.143353
3.701924	0.143393
3.702924	0.143432
3.703924	0.143469
3.704924	0.143505
3.705924	0.143539
3.706924	0.143572
3.707924	0.143604
3.708924	0.143635
3.709924	0.143664
3.710923	0.143692
3.711923	0.143718
3.712923	0.143743
3.713923	0.143767
3.714923	0.143789
3.715923	0.143811
3.716923	0.143830
3.717923	0.143849
3.718923	0.143866
3.719923	0.143882
3.720923	0.143897
3.721923	0.143910
3.722923	0.143922
3.723922	0.143932
3.724922	0.143942
3.725922	0.143950
3.726922	0.143957
3.727922	0.143963
3.728922	0.143967
3.729922	0.143970
3.730922	0.143972
3.731922	0.143973
3.732922	0.143972
3.733922	0.143971
3.734922	0.143968
3.735922	0.143964
3.736922	0.143959
3.737921	0.143953
3.738921	0.143945
3.739921	0.143937
3.740921	0.143927
3.741921	0.143916
3.742921	0.143904
3.743921	0.143892
3.744921	0.143878
3.745921	0.143863
3.746921	0.143847
3.747921	0.143830
3.748921	0.143812
3.749921	0.143793
3.750921	0.143773
3.751920	0.143753
3.752920	0.143731
3.753920	0.143708
3.754920	0.143685
3.755920	0.143661
3.756920	0.143636
3.757920	0.143610
3.758920	0.143583
3.759920	0.143556
3.760920	0.143527
3.761920	0.143498
3.762920	0.143469
3.763920	0.143438
3.764920	0.143407
3.765919	0.143375
3.766919	0.143343
3.767919	0.143310
3.768919	0.143276
3.769919	0.143242
3.770919	0.143208
3.771919	0.143172
3.772919	0.143137
3.773919	0.143100
3.774919	0.143064
3.775919	0.143026
3.776919	0.142989
3.777919	0.142951
3.778919	0.142913
3.779918	0.142874
3.780918	0.142835
3.781918	0.142796
3.782918	0.142756
3.783918	0.142716
3.784918	0.142676
3.785918	0.142636
3.786918	0.142595
3.787918	0.142555
3.788918	0.142514
3.789918	0.142473
3.790918	0.142432
3.791918	0.142391
3.792917	0.142349
3.793917	0.142308
3.794917	0.142267
3.795917	0.142226
3.796917	0.142184
3.797917	0.142143
3.798917	0.142102
3.799917	0.142061
3.800917	0.142020
3.801917	0.141980
3.802917	0.141939
3.803917	0.141899
3.804917	0.141858
3.805917	0.141818
3.806916	0.141779
3.807916	0.141739
3.808916	0.141700
3.809916	0.141661
3.810916	0.141623
3.811916	0.141584
3.812916	0.141547
3.813916	0.141509
3.814916	0.141472
3.815916	0.141436
3.816916	0.141399
3.817916	0.141364
3.818916	0.141328
3.819916	0.141294
3.820915	0.141260
3.821915	0.141226
3.822915	0.141193
3.823915	0.141160
3.824915	0.141128
3.825915	0.141097
3.826915	0.141066
3.827915	0.141036
3.828915	0.141006
3.829915	0.140977
3.830915	0.140949
3.831915	0.140922
3.832915	0.140895
3.833915	0.140869
